-0.5600, -0.8494, -0.5483, 1.7128, 0.1809, -0.7509, 0.3378
-0.5631, -0.8473, -0.5470, 1.7083, 0.1771, -0.7500, 0.3401
-0.5661, -0.8451, -0.5457, 1.7038, 0.1732, -0.7491, 0.3424
-0.5691, -0.8430, -0.5445, 1.6994, 0.1694, -0.7481, 0.3447
-0.5720, -0.8409, -0.5432, 1.6950, 0.1657, -0.7472, 0.3469
-0.5750, -0.8388, -0.5420, 1.6906, 0.1620, -0.7463, 0.3492
-0.5778, -0.8367, -0.5407, 1.6862, 0.1584, -0.7454, 0.3514
-0.5807, -0.8347, -0.5395, 1.6819, 0.1547, -0.7444, 0.3536
-0.5835, -0.8326, -0.5383, 1.6776, 0.1512, -0.7435, 0.3558
-0.5863, -0.8306, -0.5371, 1.6733, 0.1476, -0.7426, 0.3579
-0.5891, -0.8285, -0.5359, 1.6690, 0.1441, -0.7417, 0.3600
-0.5918, -0.8265, -0.5347, 1.6648, 0.1407, -0.7408, 0.3621
-0.5945, -0.8245, -0.5336, 1.6605, 0.1372, -0.7399, 0.3642
-0.5972, -0.8226, -0.5324, 1.6563, 0.1339, -0.7390, 0.3663
-0.5998, -0.8206, -0.5312, 1.6522, 0.1305, -0.7381, 0.3683
-0.6024, -0.8186, -0.5301, 1.6480, 0.1272, -0.7372, 0.3704
-0.6050, -0.8167, -0.5290, 1.6439, 0.1239, -0.7363, 0.3724
-0.6076, -0.8148, -0.5279, 1.6398, 0.1207, -0.7354, 0.3744
-0.6101, -0.8129, -0.5267, 1.6357, 0.1175, -0.7345, 0.3763
-0.6126, -0.8110, -0.5256, 1.6317, 0.1143, -0.7336, 0.3783
-0.6151, -0.8091, -0.5245, 1.6277, 0.1111, -0.7327, 0.3802
-0.6175, -0.8072, -0.5235, 1.6237, 0.1080, -0.7318, 0.3821
-0.6200, -0.8053, -0.5224, 1.6197, 0.1049, -0.7309, 0.3840
-0.6224, -0.8035, -0.5213, 1.6157, 0.1019, -0.7301, 0.3859
-0.6247, -0.8017, -0.5203, 1.6118, 0.0989, -0.7292, 0.3878
-0.6271, -0.7998, -0.5192, 1.6079, 0.0959, -0.7283, 0.3896
-0.6294, -0.7980, -0.5182, 1.6040, 0.0929, -0.7275, 0.3915
-0.6317, -0.7962, -0.5171, 1.6002, 0.0900, -0.7266, 0.3933
-0.6339, -0.7944, -0.5161, 1.5963, 0.0871, -0.7257, 0.3951
-0.6362, -0.7927, -0.5151, 1.5925, 0.0842, -0.7249, 0.3969
-0.6384, -0.7909, -0.5141, 1.5887, 0.0814, -0.7240, 0.3986
-0.6406, -0.7892, -0.5131, 1.5850, 0.0786, -0.7232, 0.4004
-0.6428, -0.7874, -0.5121, 1.5812, 0.0758, -0.7223, 0.4021
-0.6449, -0.7857, -0.5112, 1.5775, 0.0731, -0.7215, 0.4038
-0.6470, -0.7840, -0.5102, 1.5738, 0.0703, -0.7206, 0.4055
-0.6491, -0.7823, -0.5092, 1.5702, 0.0676, -0.7198, 0.4072
-0.6512, -0.7806, -0.5083, 1.5665, 0.0650, -0.7190, 0.4089
-0.6533, -0.7789, -0.5073, 1.5629, 0.0623, -0.7181, 0.4106
-0.6553, -0.7773, -0.5064, 1.5593, 0.0597, -0.7173, 0.4122
-0.6573, -0.7756, -0.5055, 1.5557, 0.0571, -0.7165, 0.4138
-0.6593, -0.7740, -0.5045, 1.5522, 0.0545, -0.7156, 0.4154
-0.6613, -0.7724, -0.5036, 1.5487, 0.0520, -0.7148, 0.4171
-0.6632, -0.7707, -0.5027, 1.5452, 0.0495, -0.7140, 0.4186
-0.6651, -0.7691, -0.5018, 1.5417, 0.0470, -0.7132, 0.4202
-0.6671, -0.7675, -0.5009, 1.5382, 0.0445, -0.7124, 0.4218
-0.6689, -0.7660, -0.5001, 1.5348, 0.0421, -0.7116, 0.4233
-0.6708, -0.7644, -0.4992, 1.5314, 0.0396, -0.7108, 0.4249
-0.6727, -0.7628, -0.4983, 1.5280, 0.0372, -0.7100, 0.4264
-0.6745, -0.7613, -0.4975, 1.5246, 0.0349, -0.7092, 0.4279
-0.6763, -0.7598, -0.4966, 1.5213, 0.0325, -0.7084, 0.4294
-0.6781, -0.7582, -0.4958, 1.5180, 0.0302, -0.7076, 0.4309
-0.6799, -0.7567, -0.4950, 1.5147, 0.0279, -0.7068, 0.4324
-0.6816, -0.7552, -0.4941, 1.5114, 0.0256, -0.7061, 0.4338
-0.6833, -0.7537, -0.4933, 1.5082, 0.0233, -0.7053, 0.4353
-0.6851, -0.7522, -0.4925, 1.5049, 0.0211, -0.7045, 0.4367
-0.6868, -0.7508, -0.4917, 1.5017, 0.0188, -0.7037, 0.4381
-0.6884, -0.7493, -0.4909, 1.4986, 0.0166, -0.7030, 0.4396
-0.6901, -0.7479, -0.4901, 1.4954, 0.0145, -0.7022, 0.4410
-0.6917, -0.7464, -0.4893, 1.4923, 0.0123, -0.7015, 0.4424
-0.6934, -0.7450, -0.4885, 1.4891, 0.0102, -0.7007, 0.4437
-0.6950, -0.7436, -0.4878, 1.4860, 0.0080, -0.7000, 0.4451
-0.6966, -0.7422, -0.4870, 1.4830, 0.0059, -0.6992, 0.4465
-0.6982, -0.7408, -0.4863, 1.4799, 0.0039, -0.6985, 0.4478
-0.6997, -0.7394, -0.4855, 1.4769, 0.0018, -0.6977, 0.4491
-0.7013, -0.7380, -0.4848, 1.4739, -0.0003, -0.6970, 0.4505
-0.7028, -0.7367, -0.4840, 1.4709, -0.0023, -0.6963, 0.4518
-0.7043, -0.7353, -0.4833, 1.4679, -0.0043, -0.6955, 0.4531
-0.7058, -0.7340, -0.4826, 1.4650, -0.0063, -0.6948, 0.4544
-0.7073, -0.7326, -0.4819, 1.4621, -0.0082, -0.6941, 0.4557
-0.7087, -0.7313, -0.4812, 1.4592, -0.0102, -0.6934, 0.4569
-0.7102, -0.7300, -0.4805, 1.4563, -0.0121, -0.6927, 0.4582
-0.7116, -0.7287, -0.4798, 1.4534, -0.0140, -0.6920, 0.4595
-0.7130, -0.7274, -0.4791, 1.4506, -0.0159, -0.6913, 0.4607
-0.7145, -0.7261, -0.4784, 1.4478, -0.0178, -0.6906, 0.4619
-0.7158, -0.7248, -0.4777, 1.4450, -0.0197, -0.6899, 0.4631
-0.7172, -0.7236, -0.4770, 1.4422, -0.0215, -0.6892, 0.4644
-0.7186, -0.7223, -0.4764, 1.4395, -0.0234, -0.6885, 0.4656
-0.7199, -0.7211, -0.4757, 1.4367, -0.0252, -0.6878, 0.4668
-0.7213, -0.7198, -0.4751, 1.4340, -0.0270, -0.6871, 0.4679
-0.7226, -0.7186, -0.4744, 1.4313, -0.0287, -0.6864, 0.4691
-0.7239, -0.7174, -0.4738, 1.4286, -0.0305, -0.6858, 0.4703
-0.7252, -0.7162, -0.4731, 1.4260, -0.0323, -0.6851, 0.4714
-0.7265, -0.7150, -0.4725, 1.4233, -0.0340, -0.6844, 0.4726
-0.7277, -0.7138, -0.4719, 1.4207, -0.0357, -0.6838, 0.4737
-0.7290, -0.7126, -0.4713, 1.4181, -0.0374, -0.6831, 0.4749
-0.7302, -0.7114, -0.4707, 1.4156, -0.0391, -0.6825, 0.4760
-0.7315, -0.7103, -0.4700, 1.4130, -0.0408, -0.6818, 0.4771
-0.7327, -0.7091, -0.4694, 1.4105, -0.0424, -0.6812, 0.4782
-0.7339, -0.7080, -0.4689, 1.4079, -0.0440, -0.6805, 0.4793
-0.7351, -0.7069, -0.4683, 1.4054, -0.0457, -0.6799, 0.4804
-0.7362, -0.7057, -0.4677, 1.4030, -0.0473, -0.6793, 0.4814
-0.7374, -0.7046, -0.4671, 1.4005, -0.0489, -0.6786, 0.4825
-0.7386, -0.7035, -0.4665, 1.3981, -0.0505, -0.6780, 0.4836
-0.7397, -0.7024, -0.4660, 1.3956, -0.0520, -0.6774, 0.4846
-0.7408, -0.7013, -0.4654, 1.3932, -0.0536, -0.6768, 0.4857
-0.7420, -0.7002, -0.4648, 1.3909, -0.0551, -0.6762, 0.4867
-0.7431, -0.6991, -0.4643, 1.3885, -0.0566, -0.6756, 0.4877
-0.7442, -0.6981, -0.4637, 1.3861, -0.0582, -0.6750, 0.4887
-0.7453, -0.6970, -0.4632, 1.3838, -0.0597, -0.6744, 0.4898
-0.7463, -0.6960, -0.4626, 1.3815, -0.0611, -0.6738, 0.4908
-0.7474, -0.6949, -0.4621, 1.3792, -0.0626, -0.6732, 0.4918
-0.7484, -0.6939, -0.4616, 1.3769, -0.0641, -0.6726, 0.4927
-0.7495, -0.6929, -0.4611, 1.3747, -0.0655, -0.6720, 0.4937
-0.7505, -0.6919, -0.4605, 1.3724, -0.0669, -0.6714, 0.4947
-0.7515, -0.6909, -0.4600, 1.3702, -0.0684, -0.6708, 0.4957
-0.7526, -0.6898, -0.4595, 1.3680, -0.0698, -0.6703, 0.4966
-0.7536, -0.6889, -0.4590, 1.3658, -0.0712, -0.6697, 0.4976
-0.7545, -0.6879, -0.4585, 1.3636, -0.0726, -0.6691, 0.4985
-0.7555, -0.6869, -0.4580, 1.3615, -0.0739, -0.6686, 0.4994
-0.7565, -0.6859, -0.4575, 1.3593, -0.0753, -0.6680, 0.5004
-0.7575, -0.6850, -0.4570, 1.3572, -0.0766, -0.6674, 0.5013
-0.7584, -0.6840, -0.4566, 1.3551, -0.0780, -0.6669, 0.5022
-0.7593, -0.6831, -0.4561, 1.3530, -0.0793, -0.6663, 0.5031
-0.7603, -0.6821, -0.4556, 1.3510, -0.0806, -0.6658, 0.5040
-0.7612, -0.6812, -0.4551, 1.3489, -0.0819, -0.6653, 0.5049
-0.7621, -0.6803, -0.4547, 1.3469, -0.0832, -0.6647, 0.5058
-0.7630, -0.6794, -0.4542, 1.3448, -0.0844, -0.6642, 0.5066
-0.7639, -0.6785, -0.4538, 1.3428, -0.0857, -0.6637, 0.5075
-0.7648, -0.6776, -0.4533, 1.3408, -0.0870, -0.6631, 0.5084
-0.7657, -0.6767, -0.4529, 1.3389, -0.0882, -0.6626, 0.5092
-0.7665, -0.6758, -0.4524, 1.3369, -0.0894, -0.6621, 0.5101
-0.7674, -0.6749, -0.4520, 1.3350, -0.0907, -0.6616, 0.5109
-0.7683, -0.6740, -0.4516, 1.3331, -0.0919, -0.6611, 0.5117
-0.7691, -0.6732, -0.4511, 1.3311, -0.0931, -0.6606, 0.5126
-0.7699, -0.6723, -0.4507, 1.3292, -0.0942, -0.6601, 0.5134
-0.7708, -0.6714, -0.4503, 1.3274, -0.0954, -0.6596, 0.5142
-0.7716, -0.6706, -0.4499, 1.3255, -0.0966, -0.6591, 0.5150
-0.7724, -0.6698, -0.4494, 1.3237, -0.0977, -0.6586, 0.5158
-0.7732, -0.6689, -0.4490, 1.3218, -0.0989, -0.6581, 0.5166
-0.7740, -0.6681, -0.4486, 1.3200, -0.1000, -0.6576, 0.5174
-0.7747, -0.6673, -0.4482, 1.3182, -0.1011, -0.6571, 0.5182
-0.7755, -0.6665, -0.4478, 1.3164, -0.1023, -0.6566, 0.5190
-0.7763, -0.6657, -0.4474, 1.3146, -0.1034, -0.6562, 0.5197
-0.7771, -0.6649, -0.4470, 1.3129, -0.1045, -0.6557, 0.5205
-0.7778, -0.6641, -0.4467, 1.3111, -0.1055, -0.6552, 0.5212
-0.7786, -0.6633, -0.4463, 1.3094, -0.1066, -0.6548, 0.5220
-0.7793, -0.6625, -0.4459, 1.3077, -0.1077, -0.6543, 0.5227
-0.7800, -0.6618, -0.4455, 1.3060, -0.1087, -0.6538, 0.5235
-0.7807, -0.6610, -0.4451, 1.3043, -0.1098, -0.6534, 0.5242
-0.7815, -0.6603, -0.4448, 1.3026, -0.1108, -0.6529, 0.5249
-0.7822, -0.6595, -0.4444, 1.3010, -0.1119, -0.6525, 0.5257
-0.7829, -0.6588, -0.4440, 1.2993, -0.1129, -0.6520, 0.5264
-0.7836, -0.6580, -0.4437, 1.2977, -0.1139, -0.6516, 0.5271
-0.7842, -0.6573, -0.4433, 1.2961, -0.1149, -0.6512, 0.5278
-0.7849, -0.6566, -0.4430, 1.2945, -0.1159, -0.6507, 0.5285
-0.7856, -0.6558, -0.4426, 1.2929, -0.1169, -0.6503, 0.5292
-0.7863, -0.6551, -0.4423, 1.2913, -0.1178, -0.6499, 0.5299
-0.7869, -0.6544, -0.4419, 1.2898, -0.1188, -0.6495, 0.5305
-0.7876, -0.6537, -0.4416, 1.2882, -0.1198, -0.6490, 0.5312
-0.7882, -0.6530, -0.4413, 1.2867, -0.1207, -0.6486, 0.5319
-0.7889, -0.6523, -0.4409, 1.2852, -0.1216, -0.6482, 0.5326
-0.7895, -0.6517, -0.4406, 1.2836, -0.1226, -0.6478, 0.5332
-0.7901, -0.6510, -0.4403, 1.2821, -0.1235, -0.6474, 0.5339
-0.7907, -0.6503, -0.4399, 1.2807, -0.1244, -0.6470, 0.5345
-0.7914, -0.6496, -0.4396, 1.2792, -0.1253, -0.6466, 0.5352
-0.7920, -0.6490, -0.4393, 1.2777, -0.1262, -0.6462, 0.5358
-0.7926, -0.6483, -0.4390, 1.2763, -0.1271, -0.6458, 0.5364
-0.7932, -0.6477, -0.4387, 1.2748, -0.1280, -0.6454, 0.5371
-0.7938, -0.6470, -0.4384, 1.2734, -0.1289, -0.6450, 0.5377
-0.7943, -0.6464, -0.4381, 1.2720, -0.1297, -0.6446, 0.5383
-0.7949, -0.6458, -0.4378, 1.2706, -0.1306, -0.6442, 0.5389
-0.7955, -0.6451, -0.4375, 1.2692, -0.1314, -0.6439, 0.5395
-0.7961, -0.6445, -0.4372, 1.2679, -0.1323, -0.6435, 0.5401
-0.7966, -0.6439, -0.4369, 1.2665, -0.1331, -0.6431, 0.5407
-0.7972, -0.6433, -0.4366, 1.2651, -0.1339, -0.6427, 0.5413
-0.7977, -0.6427, -0.4363, 1.2638, -0.1348, -0.6424, 0.5419
-0.7983, -0.6421, -0.4360, 1.2625, -0.1356, -0.6420, 0.5425
-0.7988, -0.6415, -0.4357, 1.2612, -0.1364, -0.6416, 0.5431
-0.7993, -0.6409, -0.4355, 1.2599, -0.1372, -0.6413, 0.5436
-0.7999, -0.6403, -0.4352, 1.2586, -0.1380, -0.6409, 0.5442
-0.8004, -0.6397, -0.4349, 1.2573, -0.1388, -0.6406, 0.5448
-0.8009, -0.6392, -0.4346, 1.2560, -0.1395, -0.6402, 0.5453
-0.8014, -0.6386, -0.4344, 1.2547, -0.1403, -0.6399, 0.5459
-0.8019, -0.6380, -0.4341, 1.2535, -0.1411, -0.6395, 0.5464
-0.8024, -0.6375, -0.4338, 1.2523, -0.1418, -0.6392, 0.5470
-0.8029, -0.6369, -0.4336, 1.2510, -0.1426, -0.6389, 0.5475
-0.8034, -0.6364, -0.4333, 1.2498, -0.1433, -0.6385, 0.5480
-0.8039, -0.6358, -0.4330, 1.2486, -0.1440, -0.6382, 0.5486
-0.8044, -0.6353, -0.4328, 1.2474, -0.1448, -0.6379, 0.5491
-0.8049, -0.6347, -0.4325, 1.2462, -0.1455, -0.6375, 0.5496
-0.8053, -0.6342, -0.4323, 1.2451, -0.1462, -0.6372, 0.5501
-0.8058, -0.6337, -0.4320, 1.2439, -0.1469, -0.6369, 0.5506
-0.8063, -0.6332, -0.4318, 1.2427, -0.1476, -0.6366, 0.5511
-0.8067, -0.6326, -0.4316, 1.2416, -0.1483, -0.6362, 0.5516
-0.8072, -0.6321, -0.4313, 1.2405, -0.1490, -0.6359, 0.5521
-0.8076, -0.6316, -0.4311, 1.2393, -0.1497, -0.6356, 0.5526
-0.8081, -0.6311, -0.4308, 1.2382, -0.1504, -0.6353, 0.5531
-0.8085, -0.6306, -0.4306, 1.2371, -0.1510, -0.6350, 0.5536
-0.8090, -0.6301, -0.4304, 1.2360, -0.1517, -0.6347, 0.5541
-0.8094, -0.6296, -0.4302, 1.2350, -0.1524, -0.6344, 0.5546
-0.8098, -0.6291, -0.4299, 1.2339, -0.1530, -0.6341, 0.5551
-0.8102, -0.6287, -0.4297, 1.2328, -0.1537, -0.6338, 0.5555
-0.8107, -0.6282, -0.4295, 1.2318, -0.1543, -0.6335, 0.5560
-0.8111, -0.6277, -0.4293, 1.2307, -0.1549, -0.6332, 0.5564
